device_id,segment_code,start_time,end_time,activity_level
748,6,2015-03-06 15:08:00,2015-03-06 15:54:00,light
748,6,2015-03-06 15:55:00,2015-03-06 20:31:00,light
748,6,2015-03-06 20:32:00,2015-03-06 22:08:00,light
748,6,2015-03-06 22:09:00,2015-03-06 23:15:00,light
748,6,2015-03-06 23:16:00,2015-03-07 00:14:00,light
748,6,2015-03-07 00:15:00,2015-03-07 03:19:00,sedentary
748,6,2015-03-07 03:20:00,2015-03-07 11:24:00,sleep
748,7,2015-03-07 11:25:00,2015-03-07 12:23:00,light
748,7,2015-03-07 12:24:00,2015-03-07 13:01:00,light
748,7,2015-03-07 13:02:00,2015-03-07 14:11:00,light
748,7,2015-03-07 14:12:00,2015-03-07 15:07:00,light
748,7,2015-03-07 15:08:00,2015-03-07 15:37:00,light
748,7,2015-03-07 15:38:00,2015-03-07 16:26:00,light
748,7,2015-03-07 16:27:00,2015-03-07 17:07:00,light
748,7,2015-03-07 17:08:00,2015-03-07 18:31:00,light
748,7,2015-03-07 18:32:00,2015-03-07 19:20:00,light
748,7,2015-03-07 19:21:00,2015-03-07 20:08:00,light
748,7,2015-03-07 20:09:00,2015-03-07 21:58:00,light
748,7,2015-03-07 21:59:00,2015-03-07 23:57:00,light
748,7,2015-03-07 23:58:00,2015-03-08 02:27:00,light
748,7,2015-03-08 02:28:00,2015-03-08 03:57:00,sedentary
748,7,2015-03-08 03:58:00,2015-03-08 06:22:00,sleep
748,8,2015-03-08 06:23:00,2015-03-08 07:07:00,light
748,8,2015-03-08 07:08:00,2015-03-08 09:30:00,light
748,8,2015-03-08 09:31:00,2015-03-08 10:05:00,light
748,8,2015-03-08 10:06:00,2015-03-08 11:38:00,light
748,8,2015-03-08 11:39:00,2015-03-08 12:08:00,moderate
748,8,2015-03-08 12:09:00,2015-03-08 15:41:00,light
748,8,2015-03-08 15:42:00,2015-03-08 18:47:00,sedentary
748,8,2015-03-08 18:48:00,2015-03-08 19:53:00,light
748,8,2015-03-08 19:54:00,2015-03-08 20:23:00,light
748,8,2015-03-08 20:24:00,2015-03-08 21:23:00,light
748,8,2015-03-08 21:24:00,2015-03-08 23:45:00,light
748,8,2015-03-08 23:46:00,2015-03-09 00:17:00,sedentary
748,8,2015-03-09 00:18:00,2015-03-09 01:16:00,light
748,8,2015-03-09 01:17:00,2015-03-09 02:54:00,sedentary
748,8,2015-03-09 02:55:00,2015-03-09 05:58:00,sleep
748,9,2015-03-09 05:59:00,2015-03-09 06:31:00,light
748,9,2015-03-09 06:32:00,2015-03-09 08:52:00,light
748,9,2015-03-09 08:53:00,2015-03-09 09:35:00,light
748,9,2015-03-09 09:36:00,2015-03-09 10:06:00,moderate
748,9,2015-03-09 10:07:00,2015-03-09 10:47:00,light
748,9,2015-03-09 10:48:00,2015-03-09 12:09:00,light
748,9,2015-03-09 12:10:00,2015-03-09 12:46:00,light
748,9,2015-03-09 12:47:00,2015-03-09 13:54:00,light
748,9,2015-03-09 13:55:00,2015-03-09 14:53:00,light
748,9,2015-03-09 14:54:00,2015-03-09 15:42:00,light
748,9,2015-03-09 15:43:00,2015-03-09 16:36:00,sedentary
748,9,2015-03-09 16:37:00,2015-03-09 18:12:00,sleep
748,10,2015-03-09 18:13:00,2015-03-09 19:13:00,light
748,10,2015-03-09 19:14:00,2015-03-09 20:23:00,light
748,10,2015-03-09 20:24:00,2015-03-09 21:00:00,light
748,10,2015-03-09 21:01:00,2015-03-09 21:41:00,light
748,10,2015-03-09 21:42:00,2015-03-09 22:14:00,light
748,10,2015-03-09 22:15:00,2015-03-09 22:44:00,light
748,10,2015-03-09 22:45:00,2015-03-09 23:34:00,light
748,10,2015-03-09 23:35:00,2015-03-10 00:04:00,light
748,10,2015-03-10 00:05:00,2015-03-10 00:39:00,light
748,10,2015-03-10 00:40:00,2015-03-10 00:51:00,sedentary
748,10,2015-03-10 00:52:00,2015-03-10 06:04:00,sleep
748,11,2015-03-10 06:05:00,2015-03-10 08:48:00,light
748,11,2015-03-10 08:49:00,2015-03-10 09:39:00,light
748,11,2015-03-10 09:40:00,2015-03-10 10:09:00,moderate
748,11,2015-03-10 10:10:00,2015-03-10 11:05:00,light
748,11,2015-03-10 11:06:00,2015-03-10 12:21:00,moderate
748,11,2015-03-10 12:22:00,2015-03-10 13:59:00,light
748,11,2015-03-10 14:00:00,2015-03-10 16:08:00,light
748,11,2015-03-10 16:09:00,2015-03-10 16:59:00,light
748,11,2015-03-10 17:00:00,2015-03-10 18:05:00,light
748,11,2015-03-10 18:06:00,2015-03-10 18:43:00,light
748,11,2015-03-10 18:44:00,2015-03-10 20:21:00,light
748,11,2015-03-10 20:22:00,2015-03-10 21:28:00,moderate
748,11,2015-03-10 21:29:00,2015-03-10 23:37:00,light
748,11,2015-03-10 23:38:00,2015-03-10 23:41:00,sedentary
748,11,2015-03-10 23:42:00,2015-03-11 05:47:00,sleep
